General : Start date,"11/19/2025 10:01 AM"
General : End date,"11/19/2025 10:01 AM"
Specimen notes : Specimen note 1,"B32"
Test : Rate 1,"5.00000",mm/min

Time,Extension,Load
(s),(mm),(N)
"0.00000","0.00018","-1.08504"
"0.10000","0.00506","0.48011"
"0.20000","0.01429","39.48424"
"0.30000","0.02361","146.28479"
"0.40000","0.03268","264.25366"
"0.50000","0.04140","378.39819"
"0.60000","0.05002","487.61777"
"0.70000","0.05849","583.06354"
"0.80000","0.06685","671.34479"
"0.90000","0.07532","761.86481"
"1.00000","0.08361","853.19403"
"1.10000","0.09202","946.98462"
"1.20000","0.10031","1038.83484"
"1.30000","0.10863","1132.74841"
"1.40000","0.11697","1225.92712"
"1.50000","0.12524","1316.84985"
"1.60000","0.13370","1407.94873"
"1.70000","0.14199","1490.93762"
"1.80000","0.15036","1575.96790"
"1.90000","0.15867","1656.04333"
"2.00000","0.16694","1737.24463"
"2.10000","0.17538","1813.32031"
"2.20000","0.18365","1888.59387"
"2.30000","0.19201","1963.11084"
"2.40000","0.20033","2037.45215"
"2.50000","0.20864","2108.82080"
"2.60000","0.21703","2178.80566"
"2.70000","0.22530","2244.59277"
"2.80000","0.23369","2315.18359"
"2.90000","0.24201","2382.01562"
"3.00000","0.25035","2448.76001"
"3.10000","0.25874","2512.68286"
"3.20000","0.26700","2575.21973"
"3.30000","0.27539","2636.48999"
"3.40000","0.28363","2697.58862"
"3.50000","0.29200","2759.32349"
"3.60000","0.30034","2819.25488"
"3.70000","0.30866","2878.80273"
"3.80000","0.31707","2936.50024"
"3.90000","0.32531","2994.72241"
"4.00000","0.33368","3054.80054"
"4.10000","0.34197","3112.27051"
"4.20000","0.35031","3170.74023"
"4.30000","0.35870","3228.50903"
"4.40000","0.36696","3285.42505"
"4.50000","0.37538","3344.30713"
"4.60000","0.38367","3400.62280"
"4.70000","0.39199","3458.55493"
"4.80000","0.40033","3514.24780"
"4.90000","0.40862","3571.10693"
"5.00000","0.41703","3630.32397"
"5.10000","0.42532","3686.50024"
"5.20000","0.43369","3743.91479"
"5.30000","0.44203","3800.77026"
"5.40000","0.45030","3857.74121"
"5.50000","0.45866","3916.73047"
"5.60000","0.46695","3972.94873"
"5.70000","0.47537","4034.06470"
"5.80000","0.48371","4091.18945"
"5.90000","0.49202","4149.27393"
"6.00000","0.50036","4208.95459"
"6.10000","0.50863","4268.83838"
"6.20000","0.51707","4329.45459"
"6.30000","0.52539","4387.83447"
"6.40000","0.53370","4447.89111"
"6.50000","0.54207","4509.11426"
"6.60000","0.55031","4570.31152"
"6.70000","0.55870","4631.65820"
"6.80000","0.56691","4690.51172"
"6.90000","0.57528","4753.19824"
"7.00000","0.58367","4813.95020"
"7.10000","0.59199","4876.36035"
"7.20000","0.60038","4939.02637"
"7.30000","0.60864","4997.21973"
"7.40000","0.61703","5059.52588"
"7.50000","0.62535","5118.79639"
"7.60000","0.63366","5180.04346"
"7.70000","0.64206","5243.05420"
"7.80000","0.65032","5304.36279"
"7.90000","0.65871","5366.46143"
"8.00000","0.66698","5426.33008"
"8.10000","0.67527","5490.15674"
"8.20000","0.68363","5554.30371"
"8.30000","0.69195","5616.69678"
"8.40000","0.70039","5681.17969"
"8.50000","0.70865","5741.38379"
"8.60000","0.71702","5803.50244"
"8.70000","0.72531","5864.04639"
"8.80000","0.73360","5925.47559"
"8.90000","0.74199","5988.33203"
"9.00000","0.75026","6048.65527"
"9.10000","0.75867","6111.37451"
"9.20000","0.76699","6173.48828"
"9.30000","0.77530","6238.26709"
"9.40000","0.78367","6301.94189"
"9.50000","0.79196","6363.50879"
"9.60000","0.80035","6426.26660"
"9.70000","0.80864","6487.86328"
"9.80000","0.81703","6553.98682"
"9.90000","0.82540","6616.01123"
"10.00000","0.83364","6677.74463"
"10.10000","0.84203","6742.26514"
"10.20000","0.85030","6805.44287"
"10.30000","0.85866","6870.61182"
"10.40000","0.86703","6934.65625"
"10.50000","0.87534","6998.37598"
"10.60000","0.88376","7062.54834"
"10.70000","0.89197","7125.20264"
"10.80000","0.90034","7190.71924"
"10.90000","0.90863","7252.86670"
"11.00000","0.91697","7318.17480"
"11.10000","0.92536","7380.45361"
"11.20000","0.93365","7443.21289"
"11.30000","0.94204","7509.29736"
"11.40000","0.95033","7572.47803"
"11.50000","0.95862","7636.77588"
"11.60000","0.96699","7698.72510"
"11.70000","0.97528","7762.97314"
"11.80000","0.98367","7828.96143"
"11.90000","0.99194","7891.05127"
"12.00000","1.00035","7958.15430"
"12.10000","1.00869","8019.26123"
"12.20000","1.01696","8082.69385"
"12.30000","1.02532","8148.84082"
"12.40000","1.03361","8215.50000"
"12.50000","1.04206","8281.27051"
"12.60000","1.05037","8343.38770"
"12.70000","1.05869","8408.45898"
"12.80000","1.06703","8470.75781"
"12.90000","1.07529","8535.67969"
"13.00000","1.08371","8602.42285"
"13.10000","1.09200","8664.52148"
"13.20000","1.10034","8728.90918"
"13.30000","1.10870","8792.32324"
"13.40000","1.11697","8856.95996"
"13.50000","1.12536","8923.41309"
"13.60000","1.13365","8985.76953"
"13.70000","1.14202","9050.72070"
"13.80000","1.15036","9114.29785"
"13.90000","1.15865","9180.54199"
"14.00000","1.16701","9247.04883"
"14.10000","1.17530","9309.89844"
"14.20000","1.18370","9375.48535"
"14.30000","1.19199","9438.43457"
"14.40000","1.20028","9502.70215"
"14.50000","1.20869","9567.09766"
"14.60000","1.21698","9631.01270"
"14.70000","1.22540","9696.26367"
"14.80000","1.23366","9756.45410"
"14.90000","1.24198","9821.58203"
"15.00000","1.25032","9886.81055"
"15.10000","1.25861","9951.34375"
"15.20000","1.26705","10017.08984"
"15.30000","1.27534","10079.62012"
"15.40000","1.28371","10144.75195"
"15.50000","1.29200","10208.67871"
"15.60000","1.30029","10274.33301"
"15.70000","1.30870","10338.66602"
"15.80000","1.31702","10401.80664"
"15.90000","1.32544","10467.44434"
"16.00000","1.33370","10528.97070"
"16.10000","1.34202","10594.91406"
"16.20000","1.35036","10659.19141"
"16.30000","1.35860","10721.95703"
"16.40000","1.36699","10786.25684"
"16.50000","1.37530","10848.53223"
"16.60000","1.38367","10914.74316"
"16.70000","1.39204","10976.44043"
"16.80000","1.40033","11040.54492"
"16.90000","1.40877","11104.38672"
"17.00000","1.41701","11165.78906"
"17.10000","1.42535","11232.71094"
"17.20000","1.43369","11296.34570"
"17.30000","1.44200","11361.40039"
"17.40000","1.45037","11424.78223"
"17.50000","1.45861","11485.82227"
"17.60000","1.46698","11550.55176"
"17.70000","1.47529","11614.45605"
"17.80000","1.48363","11680.85156"
"17.90000","1.49205","11744.02539"
"18.00000","1.50031","11806.31738"
"18.10000","1.50870","11869.23730"
"18.20000","1.51694","11931.57324"
"18.30000","1.52531","11995.92969"
"18.40000","1.53365","12057.76758"
"18.50000","1.54194","12120.74902"
"18.60000","1.55036","12184.30664"
"18.70000","1.55862","12247.39355"
"18.80000","1.56699","12313.26074"
"18.90000","1.57533","12373.39941"
"19.00000","1.58364","12436.96777"
"19.10000","1.59204","12500.87793"
"19.20000","1.60030","12564.41211"
"19.30000","1.60872","12630.19043"
"19.40000","1.61703","12692.30566"
"19.50000","1.62535","12755.44043"
"19.60000","1.63369","12817.23828"
"19.70000","1.64195","12879.16406"
"19.80000","1.65034","12945.48828"
"19.90000","1.65866","13007.72266"
"20.00000","1.66703","13070.26270"
"20.10000","1.67539","13131.40527"
"20.20000","1.68366","13193.71875"
"20.30000","1.69202","13257.25879"
"20.40000","1.70026","13319.25879"
"20.50000","1.70865","13384.61035"
"20.60000","1.71699","13443.87793"
"20.70000","1.72534","13506.91602"
"20.80000","1.73370","13571.55762"
"20.90000","1.74197","13633.29102"
"21.00000","1.75033","13695.80371"
"21.10000","1.75862","13757.28125"
"21.20000","1.76696","13821.43457"
"21.30000","1.77533","13884.37891"
"21.40000","1.78362","13948.70312"
"21.50000","1.79204","14013.03906"
"21.60000","1.80035","14073.48828"
"21.70000","1.80867","14136.30664"
"21.80000","1.81698","14198.29395"
"21.90000","1.82530","14260.64258"
"22.00000","1.83371","14323.79297"
"22.10000","1.84203","14385.29004"
"22.20000","1.85039","14449.09082"
"22.30000","1.85869","14508.75391"
"22.40000","1.86700","14573.89844"
"22.50000","1.87537","14636.89355"
"22.60000","1.88363","14698.77344"
"22.70000","1.89205","14763.81250"
"22.80000","1.90034","14824.73730"
"22.90000","1.90868","14887.45996"
"23.00000","1.91702","14949.21289"
"23.10000","1.92528","15010.69238"
"23.20000","1.93370","15074.09375"
"23.30000","1.94199","15133.65039"
"23.40000","1.95033","15199.52148"
"23.50000","1.95867","15260.43848"
"23.60000","1.96696","15322.61230"
"23.70000","1.97538","15384.06348"
"23.80000","1.98364","15444.04297"
"23.90000","1.99201","15507.07227"
"24.00000","2.00033","15569.66309"
"24.10000","2.00867","15633.30859"
"24.20000","2.01706","15694.01367"
"24.30000","2.02532","15754.62402"
"24.40000","2.03369","15818.26172"
"24.50000","2.04198","15879.20801"
"24.60000","2.05027","15944.18262"
"24.70000","2.05868","16006.31055"
"24.80000","2.06697","16068.80469"
"24.90000","2.07539","16131.79785"
"25.00000","2.08366","16193.10352"
"25.10000","2.09197","16256.78809"
"25.20000","2.10034","16316.57812"
"25.30000","2.10868","16378.97656"
"25.40000","2.11712","16440.64453"
"25.50000","2.12536","16499.81055"
"25.60000","2.13373","16562.33203"
"25.70000","2.14202","16622.79297"
"25.80000","2.15028","16685.66211"
"25.90000","2.15865","16746.29297"
"26.00000","2.16691","16807.42188"
"26.10000","2.17535","16873.36914"
"26.20000","2.18367","16934.90820"
"26.30000","2.19201","16997.15430"
"26.40000","2.20038","17057.43359"
"26.50000","2.20864","17119.07617"
"26.60000","2.21706","17181.32031"
"26.70000","2.22532","17242.89062"
"26.80000","2.23369","17306.65625"
"26.90000","2.24205","17365.55469"
"27.00000","2.25032","17426.42383"
"27.10000","2.25866","17487.01758"
"27.20000","2.26692","17547.52344"
"27.30000","2.27532","17609.79688"
"27.40000","2.28366","17669.12109"
"27.50000","2.29200","17729.89844"
"27.60000","2.30039","17789.30273"
"27.70000","2.30860","17849.28711"
"27.80000","2.31699","17910.96094"
"27.90000","2.32528","17969.45312"
"28.00000","2.33362","18031.32031"
"28.10000","2.34202","18091.61719"
"28.20000","2.35028","18152.40234"
"28.30000","2.35870","18214.46875"
"28.40000","2.36696","18273.47070"
"28.50000","2.37535","18335.66211"
"28.60000","2.38367","18393.29297"
"28.70000","2.39196","18454.05078"
"28.80000","2.40040","18516.53711"
"28.90000","2.40867","18574.35547"
"29.00000","2.41706","18634.18750"
"29.10000","2.42535","18690.93164"
"29.20000","2.43364","18751.01758"
"29.30000","2.44200","18810.35938"
"29.40000","2.45029","18868.49609"
"29.50000","2.45873","18929.43750"
"29.60000","2.46705","18986.20508"
"29.70000","2.47537","19046.79492"
"29.80000","2.48371","19107.03125"
"29.90000","2.49192","19166.03711"
"30.00000","2.50034","19224.03125"
"30.10000","2.50865","19281.13477"
"30.20000","2.51704","19341.36133"
"30.30000","2.52536","19398.41797"
"30.40000","2.53365","19455.76367"
"30.50000","2.54199","19513.00586"
"30.60000","2.55028","19570.58398"
"30.70000","2.55867","19630.15820"
"30.80000","2.56699","19687.46484"
"30.90000","2.57530","19747.81836"
"31.00000","2.58369","19805.35938"
"31.10000","2.59198","19860.77734"
"31.20000","2.60038","19919.68359"
"31.30000","2.60864","19972.76953"
"31.40000","2.61696","20031.23633"
"31.50000","2.62535","20088.55859"
"31.60000","2.63366","20144.15820"
"31.70000","2.64208","20201.70703"
"31.80000","2.65034","20255.37305"
"31.90000","2.65868","20311.97461"
"32.00000","2.66700","20367.79883"
"32.10000","2.67532","20425.50977"
"32.20000","2.68373","20480.35156"
"32.30000","2.69200","20535.05078"
"32.40000","2.70036","20592.50977"
"32.50000","2.70868","20645.66406"
"32.60000","2.71699","20701.12305"
"32.70000","2.72536","20753.57031"
"32.80000","2.73365","20807.49609"
"32.90000","2.74207","20861.72656"
"33.00000","2.75033","20914.77734"
"33.10000","2.75865","20969.81641"
"33.20000","2.76704","21023.31445"
"33.30000","2.77530","21075.34180"
"33.40000","2.78369","21128.80859"
"33.50000","2.79196","21180.75391"
"33.60000","2.80035","21238.12305"
"33.70000","2.80872","21288.87891"
"33.80000","2.81701","21341.30664"
"33.90000","2.82537","21392.98633"
"34.00000","2.83361","21444.20898"
"34.10000","2.84198","21498.12500"
"34.20000","2.85029","21548.40625"
"34.30000","2.85868","21602.39648"
"34.40000","2.86707","21652.40039"
"34.50000","2.87531","21701.69141"
"34.60000","2.88368","21752.74219"
"34.70000","2.89197","21802.60742"
"34.80000","2.90036","21853.80078"
"34.90000","2.90878","21902.46289"
"35.00000","2.91704","21950.22656"
"35.10000","2.92543","22000.74609"
"35.20000","2.93365","22048.39648"
"35.30000","2.94199","22095.97070"
"35.40000","2.95025","22142.38281"
"35.50000","2.95860","22192.22461"
"35.60000","2.96701","22242.24414"
"35.70000","2.97528","22289.79883"
"35.80000","2.98369","22338.01562"
"35.90000","2.99203","22382.83984"
"36.00000","3.00032","22429.29883"
"36.10000","3.00866","22474.38672"
"36.20000","3.01695","22521.00000"
"36.30000","3.02537","22569.07812"
"36.40000","3.03369","22611.80664"
"36.50000","3.04200","22657.49219"
"36.60000","3.05034","22700.97070"
"36.70000","3.05861","22745.07812"
"36.80000","3.06702","22790.19531"
"36.90000","3.07531","22833.36328"
"37.00000","3.08373","22878.80469"
"37.10000","3.09205","22921.41406"
"37.20000","3.10031","22965.49609"
"37.30000","3.10865","23007.46484"
"37.40000","3.11694","23048.62695"
"37.50000","3.12533","23092.26172"
"37.60000","3.13367","23132.94531"
"37.70000","3.14199","23176.58594"
"37.80000","3.15036","23217.99023"
"37.90000","3.15862","23257.29883"
"38.00000","3.16704","23297.14648"
"38.10000","3.17533","23333.63477"
"38.20000","3.18367","23372.64844"
"38.30000","3.19203","23411.40039"
"38.40000","3.20035","23452.55859"
"38.50000","3.20877","23491.13086"
"38.60000","3.21698","23526.42578"
"38.70000","3.22535","23564.76367"
"38.80000","3.23366","23600.45703"
"38.90000","3.24198","23637.74609"
"39.00000","3.25039","23674.60938"
"39.10000","3.25868","23710.39844"
"39.20000","3.26710","23747.09180"
"39.30000","3.27531","23779.86523"
"39.40000","3.28360","23817.22852"
"39.50000","3.29200","23852.18555"
"39.60000","3.30029","23886.31250"
"39.70000","3.30873","23920.12695"
"39.80000","3.31699","23951.57422"
"39.90000","3.32536","23985.13672"
"40.00000","3.33367","24014.20117"
"40.10000","3.34194","24045.45508"
"40.20000","3.35033","24077.81250"
"40.30000","3.35862","24108.04688"
"40.40000","3.36699","24142.98633"
"40.50000","3.37533","24171.84180"
"40.60000","3.38364","24203.28711"
"40.70000","3.39203","24231.82227"
"40.80000","3.40030","24259.24414"
"40.90000","3.40869","24290.52539"
"41.00000","3.41698","24317.68555"
"41.10000","3.42535","24348.14648"
"41.20000","3.43376","24373.26562"
"41.30000","3.44200","24397.63086"
"41.40000","3.45037","24425.00391"
"41.50000","3.45863","24449.55469"
"41.60000","3.46702","24477.41797"
"41.70000","3.47539","24501.42578"
"41.80000","3.48368","24525.88867"
"41.90000","3.49207","24550.27344"
"42.00000","3.50031","24573.31250"
"42.10000","3.50870","24597.84766"
"42.20000","3.51699","24618.98242"
"42.30000","3.52533","24642.40234"
"42.40000","3.53372","24664.32812"
"42.50000","3.54196","24687.87695"
"42.60000","3.55033","24710.78711"
"42.70000","3.55865","24729.19141"
"42.80000","3.56699","24752.09766"
"42.90000","3.57535","24772.33203"
"43.00000","3.58362","24793.20703"
"43.10000","3.59206","24813.75391"
"43.20000","3.60035","24830.73242"
"43.30000","3.60869","24849.52539"
"43.40000","3.61700","24864.63477"
"43.50000","3.62527","24881.94336"
"43.60000","3.63366","24900.50586"
"43.70000","3.64195","24915.74414"
"43.80000","3.65037","24934.86328"
"43.90000","3.65871","24949.42188"
"44.00000","3.66702","24966.53125"
"44.10000","3.67536","24981.77344"
"44.20000","3.68360","24995.77148"
"44.30000","3.69205","25011.91797"
"44.40000","3.70036","25024.74219"
"44.50000","3.70870","25041.01758"
"44.60000","3.71707","25055.26172"
"44.70000","3.72533","25067.93945"
"44.80000","3.73370","25080.12109"
"44.90000","3.74191","25090.75781"
"45.00000","3.75028","25105.51758"
"45.10000","3.75867","25118.01172"
"45.20000","3.76696","25131.25586"
"45.30000","3.77538","25143.68359"
"45.40000","3.78364","25151.73047"
"45.50000","3.79203","25160.96875"
"45.60000","3.80035","25169.18555"
"45.70000","3.80864","25181.61523"
"45.80000","3.81706","25192.80664"
"45.90000","3.82535","25200.19922"
"46.00000","3.83374","25210.18750"
"46.10000","3.84200","25215.82031"
"46.20000","3.85032","25227.00977"
"46.30000","3.85866","25234.47656"
"46.40000","3.86697","25241.74219"
"46.50000","3.87541","25250.40820"
"46.60000","3.88370","25255.70898"
"46.70000","3.89202","25264.47852"
"46.80000","3.90034","25269.54492"
"46.90000","3.90863","25275.05078"
"47.00000","3.91702","25282.22852"
"47.10000","3.92531","25286.05469"
"47.20000","3.93370","25293.96484"
"47.30000","3.94199","25299.10742"
"47.40000","3.95030","25304.76172"
"47.50000","3.95870","25308.42773"
"47.60000","3.96699","25312.42969"
"47.70000","3.97538","25318.41016"
"47.80000","3.98367","25321.88281"
"47.90000","3.99203","25328.02539"
"48.00000","4.00042","25330.57422"
"48.10000","4.00866","25333.31250"
"48.20000","4.01705","25336.05469"
"48.30000","4.02529","25338.03516"
"48.40000","4.03366","25342.58008"
"48.50000","4.04200","25344.49609"
"48.60000","4.05032","25348.37109"
"48.70000","4.05873","25349.88477"
"48.80000","4.06697","25350.78320"
"48.90000","4.07534","25355.74414"
"49.00000","4.08365","25355.33984"
"49.10000","4.09199","25355.16406"
"49.20000","4.10041","25357.16602"
"49.30000","4.10868","25357.42773"
"49.40000","4.11709","25360.43164"
"49.50000","4.12536","25358.60547"
"49.60000","4.13367","25360.30078"
"49.70000","4.14201","25359.32422"
"49.80000","4.15028","25360.01562"
"49.90000","4.15867","25361.52344"
"50.00000","4.16693","25358.95117"
"50.10000","4.17533","25359.26758"
"50.20000","4.18367","25355.97070"
"50.30000","4.19201","25354.87695"
"50.40000","4.20035","25355.70898"
"50.50000","4.20861","25354.65039"
"50.60000","4.21705","25355.32031"
"50.70000","4.22540","25350.55664"
"50.80000","4.23371","25347.72070"
"50.90000","4.24205","25343.96289"
"51.00000","4.25029","25340.64648"
"51.10000","4.25871","25339.67773"
"51.20000","4.26700","25336.79688"
"51.30000","4.27536","25334.56641"
"51.40000","4.28373","25331.53516"
"51.50000","4.29199","25329.44141"
"51.60000","4.30039","25327.57617"
"51.70000","4.30863","25320.56250"
"51.80000","4.31702","25317.44336"
"51.90000","4.32536","25312.02148"
"52.00000","4.33365","25309.55664"
"52.10000","4.34201","25303.48828"
"52.20000","4.35030","25295.60547"
"52.30000","4.35867","25292.17383"
"52.40000","4.36698","25284.55273"
"52.50000","4.37530","25279.69727"
"52.60000","4.38372","25274.48242"
"52.70000","4.39201","25266.52539"
"52.80000","4.40040","25259.57617"
"52.90000","4.40866","25248.09766"
"53.00000","4.41700","25241.44727"
"53.10000","4.42532","25232.89062"
"53.20000","4.43361","25225.43945"
"53.30000","4.44205","25218.11133"
"53.40000","4.45037","25207.61719"
"53.50000","4.45871","25199.87305"
"53.60000","4.46702","25189.09570"
"53.70000","4.47529","25178.00977"
"53.80000","4.48370","25164.94727"
"53.90000","4.49202","25150.08203"
"54.00000","4.50046","25137.34180"
"54.10000","4.50873","25119.06836"
"54.20000","4.51704","25101.83398"
"54.30000","4.52538","25081.06445"
"54.40000","4.53360","25058.56836"
"54.50000","4.54199","25040.43945"
"54.60000","4.55028","25019.43164"
"54.70000","4.55867","25001.44922"
"54.80000","4.56706","24978.07422"
"54.90000","4.57533","24950.52539"
"55.00000","4.58379","24926.00586"
"55.10000","4.59203","24895.70508"
"55.20000","4.60037","24870.58203"
"55.30000","4.60869","24840.54492"
"55.40000","4.61700","24810.69922"
"55.50000","4.62539","24779.43555"
"55.60000","4.63363","24745.79688"
"55.70000","4.64198","24715.99805"
"55.80000","4.65029","24682.86719"
"55.90000","4.65863","24651.19727"
"56.00000","4.66707","24613.36914"
"56.10000","4.67536","24573.06445"
"56.20000","4.68373","24530.71094"
"56.30000","4.69197","24475.95117"
"56.33600","4.69502","23861.91797"
"56.33800","4.69519","23146.04688"
"56.34000","4.69537","22186.79102"
"56.34200","4.69557","21073.51172"
"56.34400","4.69577","19848.47852"
"56.34600","4.69598","18529.22461"
"56.34800","4.69620","17147.89648"
"56.35000","4.69643","15747.02441"
"56.35200","4.69666","14354.26758"
